ENSG00000307822	4	2	2
ENSG00000307845	0	0	0
ENSG00000287899	0	0	0
ENSG00000307865	0	0	0
ENSG00000244215	0	0	0
ENSG00000271856	0	0	0
ENSG00000307956	48	27	21
ENSG00000307959	0	0	0
ENSG00000230454	32	21	12
ENSG00000307966	0	0	0
ENSG00000223387	0	0	0
ENSG00000307977	0	0	0
ENSG00000235629	0	0	0
ENSG00000308062	0	0	0
ENSG00000239774	1	0	1
ENSG00000308084	0	0	0
ENSG00000288700	1	8	6
ENSG00000241696	0	0	0
ENSG00000308098	0	0	0
ENSG00000308136	0	0	0
ENSG00000272758	25	496	480
ENSG00000308148	1	1	0
ENSG00000244461	0	0	0
ENSG00000308157	1	1	0
ENSG00000308159	0	0	0
ENSG00000308167	0	40	41
ENSG00000308202	3	3	0
ENSG00000286352	1	1	0
ENSG00000226441	0	10	9
ENSG00000308296	0	0	0
ENSG00000293259	0	0	0
ENSG00000249993	36	17	19
ENSG00000308385	0	0	0
ENSG00000308398	0	0	0
ENSG00000308407	2	0	2
ENSG00000308411	0	0	0
ENSG00000308417	3	0	3
ENSG00000243276	2	1	1
ENSG00000308437	0	0	0
ENSG00000286856	1	19	9
ENSG00000234238	0	0	0
ENSG00000308460	0	0	0
ENSG00000308469	0	0	0
ENSG00000286660	0	0	0
ENSG00000241754	1	0	1
ENSG00000270959	7	4	9
ENSG00000308491	0	0	0
ENSG00000308496	0	0	0
ENSG00000308503	0	0	0
ENSG00000233153	0	0	0
ENSG00000308511	0	0	0
ENSG00000308516	10	8	6
ENSG00000231310	0	40	52
ENSG00000308523	0	0	0
ENSG00000308530	0	0	0
ENSG00000242622	93	49	54
ENSG00000286447	11	9	13
ENSG00000286962	0	0	0
ENSG00000308615	0	0	0
ENSG00000308623	0	0	0
ENSG00000308629	0	0	0
ENSG00000308654	0	0	0
ENSG00000308701	0	0	0
ENSG00000308767	1	1	0
ENSG00000308777	0	0	0
ENSG00000235288	0	1	0
ENSG00000293384	0	0	0
ENSG00000225611	0	0	1
ENSG00000308836	0	0	0
ENSG00000308851	0	0	0
ENSG00000308864	0	0	0
ENSG00000287421	0	0	0
ENSG00000308882	1	1	0
ENSG00000308888	0	31	46
ENSG00000308895	0	0	0
ENSG00000308902	0	0	0
ENSG00000231304	1	113	110
ENSG00000226022	2	2	0
ENSG00000308953	0	0	0
ENSG00000308972	0	0	0
ENSG00000308981	0	0	0
ENSG00000308982	0	0	0
ENSG00000308997	2	2	0
ENSG00000229155	18	10	8
ENSG00000309074	4	2	4
ENSG00000242522	0	0	0
ENSG00000309092	0	0	0
ENSG00000286086	5	2	3
ENSG00000289986	0	0	0
ENSG00000309120	4	2	5
ENSG00000309138	0	0	0
ENSG00000309249	0	0	0
ENSG00000309251	0	0	0
ENSG00000239877	0	0	0
ENSG00000309320	0	2	2
ENSG00000197099	0	18	32
ENSG00000309334	0	0	0
ENSG00000309336	0	0	0
ENSG00000309343	3	5	4
ENSG00000239677	1	1	0
ENSG00000293419	2	1	1
ENSG00000241679	1	1	2
ENSG00000309389	0	0	0
ENSG00000309408	1	1	2
ENSG00000309417	0	0	0
ENSG00000309418	0	11	8
ENSG00000271270	102	56	46
ENSG00000309424	1	0	1
ENSG00000309425	0	0	0
ENSG00000309438	1	1	0
ENSG00000242385	0	0	0
ENSG00000309451	0	1	0
ENSG00000287073	0	0	0
ENSG00000230401	0	0	0
ENSG00000309482	0	14	21
ENSG00000309484	0	0	0
ENSG00000250608	40	28	28
ENSG00000309489	0	0	0
ENSG00000309494	0	2	0
ENSG00000250129	0	0	0
ENSG00000293492	62	31	31
ENSG00000240405	0	0	0
ENSG00000309624	0	0	0
ENSG00000309649	0	0	0
ENSG00000309661	6	2	4
ENSG00000309677	0	0	0
ENSG00000240922	0	0	0
ENSG00000309704	0	0	0
ENSG00000249833	0	0	0
ENSG00000289358	30	20	10
ENSG00000309772	1	2	3
ENSG00000309782	0	0	0
ENSG00000309784	0	0	0
ENSG00000309785	0	0	0
ENSG00000309795	1	1	0
ENSG00000309799	0	0	0
ENSG00000309807	0	0	0
ENSG00000309821	0	0	0
ENSG00000309825	0	0	0
ENSG00000309890	0	0	0
ENSG00000235236	4	202	220
ENSG00000309926	0	0	0
ENSG00000242009	0	0	0
ENSG00000309948	0	0	0
ENSG00000288585	0	0	0
ENSG00000283175	1	3	3
ENSG00000309964	0	0	0
ENSG00000239572	0	0	0
ENSG00000309977	0	0	0
ENSG00000243694	0	0	0
ENSG00000285885	0	2	0
ENSG00000309991	0	0	0
ENSG00000309996	0	0	0
ENSG00000310000	0	0	0
ENSG00000265992	7212	3523	3690
ENSG00000310079	0	0	0
ENSG00000233058	60	41	32
ENSG00000228723	0	0	0
ENSG00000310154	0	0	0
ENSG00000293490	6	1	5
ENSG00000310197	0	0	0
ENSG00000310214	0	0	0
ENSG00000310245	0	0	0
ENSG00000286419	0	0	0
ENSG00000239205	0	0	0
ENSG00000310354	0	0	0
ENSG00000279277	12	2	10
ENSG00000310446	29	14	15
ENSG00000277855	3	29	25
ENSG00000310472	2	2	0
ENSG00000228221	0	0	0
ENSG00000244203	2	2	1
ENSG00000310482	0	0	0
ENSG00000310487	0	1	0
ENSG00000310491	0	0	0
ENSG00000310492	0	0	0
ENSG00000310495	0	0	0
ENSG00000270562	51	25	27
ENSG00000236385	0	0	0
ENSG00000310505	0	0	0
ENSG00000296593	0	0	0
ENSG00000296610	0	0	0
ENSG00000305550	0	0	0
ENSG00000302934	0	0	0
ENSG00000286531	3	1	3
ENSG00000290044	0	0	0
ENSG00000296737	54	23	31
ENSG00000305583	4	1	3
ENSG00000305601	0	0	0
ENSG00000305562	0	0	0
ENSG00000295035	0	0	0
ENSG00000295017	0	0	0
ENSG00000300791	6	64	53
ENSG00000287059	6	6	0
ENSG00000180438	0	0	0
ENSG00000224752	0	0	0
ENSG00000268279	22	12	10
ENSG00000228242	61	210	267
ENSG00000255021	0	0	0
ENSG00000251576	0	0	0
ENSG00000199609	2	2	0
ENSG00000275670	0	0	0
ENSG00000239453	0	0	0
ENSG00000265253	0	0	0
ENSG00000296024	5	4	1
ENSG00000239482	24	18	6
ENSG00000283669	0	0	0
ENSG00000303402	3	1	2
ENSG00000243081	2021	1453	1520
ENSG00000303327	2	3	0
ENSG00000303317	1086	1140	895
ENSG00000303385	0	0	0
ENSG00000223791	0	2	0
ENSG00000308941	0	0	0
ENSG00000296762	0	0	0
ENSG00000293322	0	0	0
ENSG00000272282	0	0	0
ENSG00000229243	4	1	3
ENSG00000225733	2804	1396	1472
ENSG00000296046	2	51	56
ENSG00000294422	0	0	0
ENSG00000224660	204	643	662
ENSG00000241111	0	145	156
ENSG00000200222	0	0	0
ENSG00000189196	1	2	0
ENSG00000241101	0	0	0
ENSG00000239926	0	0	0
ENSG00000226017	0	17	5
ENSG00000306052	0	0	0
ENSG00000252914	0	0	0
ENSG00000240695	2	1	1
ENSG00000261758	4	1	3
ENSG00000214283	0	0	0
ENSG00000249407	0	6	6
ENSG00000231552	0	0	0
ENSG00000298410	0	0	0
ENSG00000233121	0	0	0
ENSG00000298052	0	0	0
ENSG00000244048	0	0	0
ENSG00000308494	0	0	0
ENSG00000283544	0	0	0
ENSG00000309375	0	0	0
ENSG00000244515	0	0	0
ENSG00000301840	0	8	6
ENSG00000213178	0	0	0
ENSG00000302206	0	0	0
ENSG00000271682	0	0	0
ENSG00000304910	0	0	0
ENSG00000239405	0	0	0
ENSG00000244300	89	77	83
ENSG00000175841	0	0	0
ENSG00000298862	0	0	0
ENSG00000232901	0	0	0
ENSG00000291078	41	35	37
ENSG00000244065	0	0	0
ENSG00000178631	0	0	0
ENSG00000248932	120	58	87
ENSG00000213158	0	0	0
ENSG00000299725	0	0	0
ENSG00000226724	0	0	0
ENSG00000304585	0	0	0
ENSG00000249321	0	0	0
ENSG00000249975	0	0	0
ENSG00000289078	1	0	1
ENSG00000187900	0	0	0
ENSG00000301090	0	0	0
ENSG00000239804	0	0	0
ENSG00000244932	64	72	48
ENSG00000206417	145	627	586
ENSG00000248530	0	0	0
ENSG00000306539	0	0	0
ENSG00000242899	0	0	0
ENSG00000295853	0	0	0
ENSG00000226621	0	0	0
ENSG00000294152	0	0	0
ENSG00000230807	0	0	0
ENSG00000307499	0	0	0
ENSG00000243838	0	0	0
ENSG00000299620	2	1	1
ENSG00000228874	0	0	0
ENSG00000290932	0	0	0
ENSG00000243483	0	0	0
ENSG00000241219	2	0	2
ENSG00000284731	0	0	0
ENSG00000250643	8	3	5
ENSG00000248618	0	0	0
ENSG00000302511	0	0	0
ENSG00000231449	0	0	0
ENSG00000290046	1	3	2
ENSG00000224769	10	6	4
ENSG00000240665	1	0	1
ENSG00000238278	0	0	0
ENSG00000272690	50	51	42
ENSG00000239959	0	0	0
ENSG00000290410	0	1	0
ENSG00000282206	0	0	0
ENSG00000271662	0	2	3
ENSG00000213519	0	0	0
ENSG00000291091	430	266	306
ENSG00000249626	0	35	24
ENSG00000273308	41	21	30
ENSG00000236411	2	2	0
ENSG00000243822	0	0	0
ENSG00000301779	0	0	0
ENSG00000224728	5	2	3
ENSG00000287042	15	9	7
ENSG00000224039	0	0	0
ENSG00000229271	2	0	2
ENSG00000174912	0	0	0
ENSG00000243926	29	15	22
ENSG00000304694	10	16	20
ENSG00000223986	0	0	0
ENSG00000295781	0	0	0
ENSG00000224403	0	0	0
ENSG00000214146	8	1	7
ENSG00000234805	0	0	0
ENSG00000237222	1	0	1
ENSG00000239213	88	88	67
ENSG00000242968	0	0	0
ENSG00000235126	2	1	1
ENSG00000295183	0	0	0
ENSG00000305272	0	0	0
ENSG00000300352	0	0	0
ENSG00000309550	0	0	0
ENSG00000308269	0	0	0
ENSG00000293389	14	4	10
ENSG00000302092	0	0	0
ENSG00000299662	0	0	0
ENSG00000243295	3	2	1
ENSG00000243903	0	0	0
ENSG00000297170	0	2	15
ENSG00000297189	0	0	0
ENSG00000271192	1	15	4
ENSG00000272121	0	1	0
ENSG00000252980	0	0	0
ENSG00000207954	0	0	0
ENSG00000280435	58	35	38
ENSG00000261786	183	112	86
ENSG00000296790	25	14	11
ENSG00000296860	0	0	0
ENSG00000310532	0	0	0
ENSG00000291076	0	0	0
ENSG00000243593	0	0	0
ENSG00000235257	48	92	129
ENSG00000241131	0	0	0
ENSG00000224187	0	0	0
ENSG00000214407	0	0	0
ENSG00000227245	0	0	4
ENSG00000241135	26	99	113
ENSG00000239941	0	0	0
ENSG00000233912	34	252	226
ENSG00000233570	0	0	0
ENSG00000242242	417	392	431
ENSG00000242828	6	4	2
ENSG00000241163	19	12	10
ENSG00000227110	20	20	10
ENSG00000228350	48	28	24
ENSG00000291293	0	0	0
ENSG00000242880	0	0	0
ENSG00000223343	10	145	140
ENSG00000292977	4	1	3
ENSG00000231382	0	0	0
ENSG00000201315	0	0	0
ENSG00000230067	0	0	0
ENSG00000279727	7	5	2
ENSG00000281100	27	10	17
ENSG00000168016	1043	515	528
ENSG00000234073	0	0	0
ENSG00000210181	0	0	0
ENSG00000272334	3	0	3
ENSG00000236165	1	1	0
ENSG00000178567	1066	553	513
ENSG00000224858	11	8	3
ENSG00000206645	0	0	0
ENSG00000305971	0	61	55
ENSG00000284669	21	20	20
ENSG00000283849	1	21	26
ENSG00000287620	21	9	12
ENSG00000293960	1	0	1
ENSG00000287958	0	0	0
ENSG00000287780	5	90	65
ENSG00000308876	0	1	0
ENSG00000286781	0	1	1
ENSG00000179934	30	11	19
ENSG00000228168	0	0	0
ENSG00000288868	24	12	19
ENSG00000202388	0	0	0
ENSG00000308164	0	1	2
ENSG00000240135	0	0	0
ENSG00000271266	0	0	0
ENSG00000172986	224	129	95
ENSG00000299702	0	0	0
ENSG00000276890	0	0	0
ENSG00000242960	1	1	0
ENSG00000310267	0	104	102
ENSG00000238959	0	0	0
ENSG00000173175	203	113	101
ENSG00000272678	0	6	5
ENSG00000303489	0	0	0
ENSG00000296418	0	0	0
ENSG00000310167	1	1	0
ENSG00000298604	0	89	103
ENSG00000305327	0	0	0
ENSG00000293315	29	8	22
ENSG00000305368	2	11	8
ENSG00000305346	0	0	0
ENSG00000294868	0	0	0
ENSG00000297106	17	8	12
ENSG00000178917	829	386	443
ENSG00000272710	0	0	0
ENSG00000239383	0	0	0
ENSG00000244222	0	0	0
ENSG00000172971	0	0	0
ENSG00000243422	0	0	0
ENSG00000282912	0	3	2
ENSG00000282511	2	0	2
ENSG00000283894	0	0	0
ENSG00000241532	0	0	0
ENSG00000241622	0	0	0
ENSG00000172969	0	0	0
ENSG00000236138	1	2	0
ENSG00000242516	78	67	49
ENSG00000266396	0	0	0
ENSG00000302253	0	0	0
ENSG00000302232	0	0	0
ENSG00000302271	0	2	0
ENSG00000309070	0	0	0
ENSG00000296372	0	0	0
ENSG00000269889	0	4	6
ENSG00000300864	0	10	12
ENSG00000300883	0	5	3
ENSG00000269984	26	99	87
ENSG00000270135	0	6	6
ENSG00000270096	0	16	14
ENSG00000242795	0	0	0
ENSG00000244381	0	0	0
ENSG00000206777	0	0	0
ENSG00000270141	0	0	0
ENSG00000308344	0	0	0
ENSG00000305160	0	0	0
ENSG00000229433	0	0	0
ENSG00000309578	0	0	0
ENSG00000223358	0	6	13
ENSG00000296730	0	0	0
ENSG00000296625	1	0	1
ENSG00000223552	2	2	0
ENSG00000296097	0	0	0
ENSG00000295062	0	0	0
ENSG00000241397	0	0	0
ENSG00000241156	0	0	0
ENSG00000198406	7	5	2
ENSG00000243197	0	0	0
ENSG00000278072	0	0	0
ENSG00000265433	0	0	0
ENSG00000239523	45	136	130
ENSG00000306894	0	0	0
ENSG00000296131	0	0	0
ENSG00000230891	0	0	0
ENSG00000307904	0	0	0
ENSG00000306043	0	0	0
ENSG00000306062	0	0	0
ENSG00000306023	0	0	0
ENSG00000306288	0	0	0
ENSG00000232354	9	12	13
ENSG00000289558	10	21	7
ENSG00000230084	4	426	411
ENSG00000300878	0	13	10
ENSG00000230970	0	0	0
ENSG00000173811	1	2	1
ENSG00000300560	0	0	0
ENSG00000301861	0	5	0
ENSG00000295244	2	0	2
ENSG00000230698	4	7	11
ENSG00000235016	37	575	592
ENSG00000243224	8	4	10
ENSG00000306261	1	1	9
ENSG00000306295	0	0	0
ENSG00000294698	1	1	1
ENSG00000306456	3	3	0
ENSG00000242797	17	35	48
ENSG00000296738	0	0	0
ENSG00000308410	0	0	0
ENSG00000294428	0	0	0
ENSG00000244513	24	459	443
ENSG00000163424	0	0	0
ENSG00000251012	0	0	0
ENSG00000309315	1	0	1
ENSG00000240254	0	80	73
ENSG00000242829	0	0	0
ENSG00000241155	24	12	13
ENSG00000302672	0	0	1
ENSG00000300033	0	0	0
ENSG00000207310	0	0	0
ENSG00000241288	74	42	47
ENSG00000291071	4	19	13
ENSG00000291096	5	9	15
ENSG00000300950	1	0	2
ENSG00000248607	0	0	0
ENSG00000287143	0	5	2
ENSG00000302312	0	0	0
ENSG00000302326	0	0	0
ENSG00000302296	0	0	0
ENSG00000239608	0	0	0
ENSG00000174715	0	0	0
ENSG00000239207	1	0	1
ENSG00000242321	0	0	0
ENSG00000241429	0	0	0
ENSG00000302821	0	0	0
ENSG00000294582	0	0	0
ENSG00000294607	0	0	0
ENSG00000244578	0	0	0
ENSG00000300820	0	0	0
ENSG00000293191	0	0	0
ENSG00000241457	0	15	11
ENSG00000295756	0	0	0
ENSG00000239718	0	29	31
ENSG00000239219	1	0	1
ENSG00000240373	5	7	4
ENSG00000295042	0	0	0
ENSG00000222506	0	0	0
ENSG00000240497	14	9	10
ENSG00000207114	0	0	0
ENSG00000234594	0	0	0
ENSG00000297746	0	0	0
ENSG00000234717	0	0	0
ENSG00000235943	0	0	0
ENSG00000307879	0	0	0
ENSG00000221883	9	80	76
ENSG00000300423	1	3	0
ENSG00000295983	2	0	2
ENSG00000243368	7	52	46
ENSG00000305074	0	0	0
ENSG00000294880	0	0	2
ENSG00000202502	0	0	0
ENSG00000272721	13	41	55
ENSG00000294465	0	1	2
ENSG00000306610	1	0	1
ENSG00000294247	0	5	2
ENSG00000289500	0	0	1
ENSG00000242036	0	0	0
ENSG00000241203	0	0	0
ENSG00000286994	0	0	0
ENSG00000206120	6	1	5
ENSG00000241882	0	0	0
ENSG00000222357	0	0	0
ENSG00000207717	0	0	0
ENSG00000226765	0	0	0
ENSG00000231688	7	6	1
ENSG00000242268	54	26	28
ENSG00000272797	8	6	2
ENSG00000273177	10	6	4
ENSG00000223711	0	0	0
ENSG00000301793	0	0	0
ENSG00000294491	0	0	0
ENSG00000299549	0	0	0
ENSG00000299536	38	23	21
ENSG00000289929	70	47	55
ENSG00000299556	0	0	0
ENSG00000295408	0	0	0
ENSG00000302530	0	0	0
ENSG00000223783	0	0	0
ENSG00000286004	31	12	19
ENSG00000224614	3	49	46
ENSG00000294946	29	20	12
ENSG00000242086	833	390	443
ENSG00000283426	0	0	0
ENSG00000224153	0	0	0
ENSG00000307641	0	0	0
ENSG00000283625	0	0	0
ENSG00000300192	0	0	0
ENSG00000230215	0	0	0
ENSG00000306139	0	0	0
ENSG00000304807	7	5	2
ENSG00000252172	3	0	3
ENSG00000239351	1	0	1
ENSG00000242791	16	7	14
ENSG00000224831	0	1	2
ENSG00000182000	0	0	0
ENSG00000241947	0	0	0
ENSG00000297042	0	0	0
ENSG00000225662	0	0	0
ENSG00000244632	0	0	0
ENSG00000252449	0	0	0
ENSG00000299258	0	0	0
ENSG00000299269	0	0	0
ENSG00000226082	0	0	0
ENSG00000185008	287	194	139
ENSG00000295644	0	0	0
ENSG00000305342	0	8	20
ENSG00000300444	0	0	0
ENSG00000184220	389	208	181
ENSG00000168386	580	278	304
ENSG00000296882	0	2	0
ENSG00000296846	0	0	0
ENSG00000264897	0	0	0
ENSG00000287378	3	1	2
ENSG00000293379	1	0	1
ENSG00000235156	0	0	0
ENSG00000277000	0	0	0
ENSG00000243974	0	0	0
ENSG00000242525	2	0	2
ENSG00000279349	0	0	0
ENSG00000309219	4	1	3
ENSG00000309198	0	0	0
ENSG00000242308	0	0	0
ENSG00000240893	0	0	0
ENSG00000291042	1	5	7
ENSG00000285908	1	96	61
ENSG00000154917	476	269	266
ENSG00000288547	2	0	2
ENSG00000226913	0	492	459
ENSG00000306296	0	4	4
ENSG00000235120	0	0	0
ENSG00000296153	0	7	5
ENSG00000234667	0	0	0
ENSG00000114349	1	0	1
ENSG00000213600	4	3	1
ENSG00000243072	0	0	0
ENSG00000242001	0	0	0
ENSG00000234458	0	0	0
ENSG00000243429	0	0	0
ENSG00000228963	0	0	0
ENSG00000239978	0	0	0
ENSG00000179170	0	0	0
ENSG00000239432	0	0	0
ENSG00000284624	45	31	27
ENSG00000114547	3	3	0
ENSG00000250218	19	20	20
ENSG00000272020	0	0	0
ENSG00000246022	4	7	8
ENSG00000256628	41	42	55
ENSG00000307136	1	7	2
ENSG00000205955	0	0	0
ENSG00000036828	50	26	24
ENSG00000175455	1954	979	975
ENSG00000206538	169	88	85
ENSG00000121594	2	86	72
ENSG00000093217	140	76	67
ENSG00000114771	52	27	25
ENSG00000175182	270	185	164
ENSG00000114200	110	45	65
ENSG00000172939	1865	928	941
ENSG00000131378	113	72	93
ENSG00000163900	448	232	258
ENSG00000114744	791	382	409
ENSG00000186265	0	0	0
ENSG00000118017	0	0	0
ENSG00000145088	36	15	21
ENSG00000179097	0	0	0
ENSG00000174640	571	303	268
ENSG00000184203	645	301	344
ENSG00000132164	55	23	32
ENSG00000031081	286	151	135
ENSG00000153283	4	1	3
ENSG00000177494	4	2	2
ENSG00000163818	316	200	244
ENSG00000163947	1277	611	668
ENSG00000114541	747	365	382
ENSG00000114638	4	1	3
ENSG00000177873	84	57	27
ENSG00000145192	823	386	437
ENSG00000144596	165	104	110
ENSG00000114737	84	44	50
ENSG00000174611	9	10	12
ENSG00000169903	8	6	2
ENSG00000206527	802	540	509
ENSG00000163701	75	35	40
ENSG00000168137	5896	2975	2921
ENSG00000186451	6	0	6
ENSG00000170293	93	57	56
ENSG00000176945	69	34	36
ENSG00000114021	432	199	238
ENSG00000169908	31	15	33
ENSG00000144820	39	19	20
ENSG00000177352	355	164	191
ENSG00000178075	104	45	63
ENSG00000047457	107	178	203
ENSG00000163815	9	5	4
ENSG00000114019	1530	758	772
ENSG00000144848	609	411	419
ENSG00000144837	3	3	0
ENSG00000179152	421	234	210
ENSG00000091513	63	34	29
ENSG00000163581	55	20	35
ENSG00000164045	1047	504	543
ENSG00000125037	517	259	262
ENSG00000121579	3799	1887	1912
ENSG00000145029	0	0	0
ENSG00000163528	192	97	95
ENSG00000178057	110	114	142
ENSG00000113905	1	0	1
ENSG00000163946	1164	653	635
ENSG00000114853	176	139	129
ENSG00000113790	156	100	75
ENSG00000181847	1	0	1
ENSG00000173702	10	5	5
ENSG00000169964	188	91	97
ENSG00000163885	5	4	1
ENSG00000004399	1164	576	588
ENSG00000163884	156	74	82
ENSG00000185614	21	7	14
ENSG00000197584	5	3	2
ENSG00000180914	132	67	65
ENSG00000179021	483	234	262
ENSG00000144741	370	521	427
ENSG00000008226	15	70	82
ENSG00000225526	24	24	18
ENSG00000113889	27	29	25
ENSG00000008324	249	142	157
ENSG00000090512	2	2	0
ENSG00000082701	1985	998	992
ENSG00000163751	1	1	0
ENSG00000168032	32	17	25
ENSG00000188582	19	12	16
ENSG00000173200	5	0	5
ENSG00000163959	50	127	152
ENSG00000181804	39	29	12
ENSG00000127249	18	11	7
ENSG00000241224	5	3	2
ENSG00000186329	1	0	1
ENSG00000114383	382	197	185
ENSG00000170860	660	337	323
ENSG00000163687	12	4	8
ENSG00000114378	40	16	25
ENSG00000174564	53	27	38
ENSG00000174004	25	19	6
ENSG00000163659	442	211	233
ENSG00000121797	1	1	0
ENSG00000157017	13	26	18
ENSG00000177707	656	319	337
ENSG00000071794	862	766	782
ENSG00000163704	110	176	173
ENSG00000197385	56	39	17
ENSG00000170142	322	627	671
ENSG00000066422	594	335	305
ENSG00000114315	331	342	367
ENSG00000174748	14285	7638	7755
ENSG00000144730	1546	782	764
ENSG00000010322	3016	1448	1568
ENSG00000120742	2904	1579	1522
ENSG00000129071	496	332	356
ENSG00000144554	1182	791	842
ENSG00000114391	7261	3704	3570
ENSG00000188958	0	38	40
ENSG00000171135	379	172	207
ENSG00000163530	304	145	159
ENSG00000172780	18	10	10
ENSG00000168273	87	117	136
ENSG00000144827	464	249	215
ENSG00000254999	2225	1032	1193
ENSG00000132182	2025	956	1069
ENSG00000213186	527	849	865
ENSG00000182247	530	246	284
ENSG00000163808	605	306	324
ENSG00000163807	1024	531	523
ENSG00000041802	1177	672	644
ENSG00000163377	40	22	18
ENSG00000114353	3468	1718	1823
ENSG00000163666	48	32	16
ENSG00000206557	9789	4910	5054
ENSG00000114902	397	444	464
ENSG00000214160	526	287	240
ENSG00000076201	1040	597	524
ENSG00000186792	29	17	12
ENSG00000243477	48	27	21
ENSG00000227124	2	8	12
ENSG00000206559	4	25	59
ENSG00000172020	508	239	269
ENSG00000160124	339	151	188
ENSG00000196981	157	131	100
ENSG00000075914	379	184	198
ENSG00000114346	1667	830	839
ENSG00000159685	211	92	119
ENSG00000169981	223	109	119
ENSG00000114739	2299	1136	1163
ENSG00000163507	550	287	270
ENSG00000163832	482	252	230
ENSG00000185219	1872	904	971
ENSG00000129810	168	216	174
ENSG00000114686	1432	862	913
ENSG00000121871	35	18	17
ENSG00000114742	785	688	615
ENSG00000043093	860	431	431
ENSG00000065518	747	371	376
ENSG00000163923	504	274	242
ENSG00000232112	42	445	418
ENSG00000114529	186	96	121
ENSG00000073111	1581	1191	1207
ENSG00000163918	769	382	397
ENSG00000136603	3629	1792	1837
ENSG00000182899	220	2573	2699
ENSG00000205981	263	290	273
ENSG00000161217	906	544	537
ENSG00000144566	1237	799	779
ENSG00000160799	508	256	252
ENSG00000163673	11	4	7
ENSG00000114395	72	113	125
ENSG00000144681	82	39	43
ENSG00000164048	1721	859	933
ENSG00000153551	241	374	374
ENSG00000188338	115	63	52
ENSG00000134107	692	599	658
ENSG00000221955	117	68	55
ENSG00000173230	2308	1222	1093
ENSG00000172667	938	454	484
ENSG00000170364	421	183	238
ENSG00000164091	3600	1777	1827
ENSG00000163577	113	47	66
ENSG00000175193	20	11	9
ENSG00000163938	1750	1351	1407
ENSG00000175792	1332	1168	1169
ENSG00000284753	6	4	2
ENSG00000157020	1970	926	1047
ENSG00000170017	1157	586	571
ENSG00000163814	479	284	218
ENSG00000175697	24	13	16
ENSG00000008952	2030	1001	1035
ENSG00000144840	325	196	205
ENSG00000185798	104	98	105
ENSG00000051341	591	283	308
ENSG00000180834	8	4	4
ENSG00000065485	692	369	323
ENSG00000154767	604	699	595
ENSG00000145022	246	151	169
ENSG00000044524	219	84	135
ENSG00000186448	562	295	289
ENSG00000156959	69	41	28
ENSG00000175928	3095	1637	1676
ENSG00000144893	480	315	367
ENSG00000152580	141	154	150
ENSG00000113845	1169	687	638
ENSG00000145016	190	221	237
ENSG00000173193	734	346	388
ENSG00000113966	97	56	54
ENSG00000091317	1574	1029	1052
ENSG00000284862	12	141	152
ENSG00000179796	110	52	69
ENSG00000144649	29	19	10
ENSG00000144736	475	237	241
ENSG00000069849	1993	973	1020
ENSG00000070087	3098	1484	1617
ENSG00000175054	355	214	198
ENSG00000121570	5652	2744	2908
ENSG00000181788	338	165	209
ENSG00000144559	225	112	113
ENSG00000058262	4933	2846	3006
ENSG00000091972	606	303	305
ENSG00000113810	2032	1644	1746
ENSG00000136522	543	316	278
ENSG00000183960	92	54	44
ENSG00000163960	2080	1013	1120
ENSG00000145087	12	9	3
ENSG00000163689	117	69	54
ENSG00000163635	521	236	288
ENSG00000163607	194	145	128
ENSG00000114115	1017	490	531
ENSG00000164087	337	171	166
ENSG00000136527	4307	2217	2090
ENSG00000131368	436	983	991
ENSG00000145041	1080	744	738
ENSG00000114302	1200	615	636
ENSG00000114127	661	345	316
ENSG00000114779	165	95	100
ENSG00000007402	536	348	362
ENSG00000144746	1222	568	657
ENSG00000085274	229	186	211
ENSG00000144834	48	20	28
ENSG00000164082	54	34	22
ENSG00000162244	7300	3632	3668
ENSG00000163872	1843	1189	1175
ENSG00000197885	157	1166	1073
ENSG00000175166	5105	2505	2600
ENSG00000182568	1038	507	531
ENSG00000132155	1355	1467	1434
ENSG00000114455	51	24	28
ENSG00000187672	100	46	54
ENSG00000206535	168	125	102
ENSG00000164081	288	143	145
ENSG00000075975	231	905	873
ENSG00000196542	127	67	60
ENSG00000163513	381	210	171
ENSG00000136518	1199	797	773
ENSG00000173889	537	406	414
ENSG00000163746	1	1	0
ENSG00000114098	808	413	395
ENSG00000244405	458	221	237
ENSG00000023330	789	511	562
ENSG00000010282	0	0	0
ENSG00000163714	3292	1638	1654
ENSG00000196428	1035	539	610
ENSG00000132170	113	65	48
ENSG00000157119	0	0	0
ENSG00000171757	67	49	67
ENSG00000012171	330	257	179
ENSG00000144550	30	19	11
ENSG00000151092	478	278	234
ENSG00000114480	466	231	235
ENSG00000178467	326	214	204
ENSG00000151093	86	67	53
ENSG00000163754	866	713	779
ENSG00000182179	260	149	111
ENSG00000161267	332	159	173
ENSG00000158220	68	39	29
ENSG00000196353	18	14	4
ENSG00000144791	309	434	486
ENSG00000172113	522	258	287
ENSG00000145014	294	150	187
ENSG00000198829	10	3	7
ENSG00000183833	72	39	33
ENSG00000168306	87	37	50
ENSG00000090530	558	315	293
ENSG00000213123	47	22	25
ENSG00000055957	23	7	16
ENSG00000114796	1217	631	586
ENSG00000163823	17	4	13
ENSG00000196549	1788	953	983
ENSG00000163864	59	41	31
ENSG00000144668	370	302	274
ENSG00000170854	133	170	173
ENSG00000229453	0	0	0
ENSG00000158234	150	80	70
ENSG00000144891	76	45	31
ENSG00000114126	1627	818	809
