ENSG00000163866	490	245	261
ENSG00000160062	263	124	139
ENSG00000117620	401	201	206
ENSG00000180198	1262	659	612
ENSG00000187815	120	61	62
ENSG00000117281	11	12	17
ENSG00000130775	87	42	45
ENSG00000162654	125	57	87
ENSG00000163041	1260	1859	1840
ENSG00000117133	608	334	288
ENSG00000122482	1114	554	560
ENSG00000041988	149	325	337
ENSG00000175206	1	5	10
ENSG00000162511	7	7	3
ENSG00000204859	333	144	189
ENSG00000143761	4981	2506	2478
ENSG00000055732	326	146	180
ENSG00000143196	0	0	0
ENSG00000065243	1403	673	765
ENSG00000154309	335	162	197
ENSG00000143401	3493	1822	1671
ENSG00000162576	1827	891	942
ENSG00000158473	65	36	29
ENSG00000065978	10483	6460	6845
ENSG00000118292	35	281	295
ENSG00000008130	1095	535	560
ENSG00000116670	1130	760	777
ENSG00000162618	15	3	12
ENSG00000174151	291	136	155
ENSG00000054118	5273	2687	2586
ENSG00000142949	15306	7389	7917
ENSG00000116809	489	223	273
ENSG00000117411	777	431	346
ENSG00000007923	1510	1015	1008
ENSG00000126705	1374	696	734
ENSG00000196187	1349	677	718
ENSG00000163468	5683	2853	2846
ENSG00000107404	793	471	427
ENSG00000160712	198	103	95
ENSG00000134222	789	378	411
ENSG00000132185	0	0	0
ENSG00000143811	195	94	101
ENSG00000243710	13	16	22
ENSG00000162836	349	161	188
ENSG00000143318	66	52	45
ENSG00000117395	907	492	456
ENSG00000158161	769	371	398
ENSG00000284770	33	135	150
ENSG00000157916	1471	984	909
ENSG00000197956	174	273	234
ENSG00000282881	0	0	0
ENSG00000004487	5024	2535	2489
ENSG00000142733	214	121	93
ENSG00000162368	1116	538	579
ENSG00000162885	395	470	465
ENSG00000081721	84	147	179
ENSG00000162591	1454	742	712
ENSG00000117479	1125	538	587
ENSG00000160087	851	407	449
ENSG00000117122	438	556	543
ENSG00000174332	11	6	5
ENSG00000178585	498	342	405
ENSG00000117222	581	270	311
ENSG00000160781	297	155	142
ENSG00000143418	1050	1375	1523
ENSG00000159592	1802	1189	1143
ENSG00000160691	1432	858	790
ENSG00000143486	973	476	497
ENSG00000081026	756	345	423
ENSG00000265972	2167	1022	1145
ENSG00000131697	431	218	238
ENSG00000116198	743	357	403
ENSG00000160753	455	213	274
ENSG00000000971	2	0	2
ENSG00000230124	707	443	416
ENSG00000160856	0	0	0
ENSG00000263956	602	297	307
ENSG00000143546	1	0	1
ENSG00000117859	2706	2008	1906
ENSG00000143554	251	131	120
ENSG00000187961	354	180	207
ENSG00000133226	3713	2398	2473
ENSG00000134375	871	440	431
ENSG00000142856	456	425	400
ENSG00000117226	37	26	14
ENSG00000116885	78	52	55
ENSG00000077254	1470	741	729
ENSG00000117461	304	152	153
ENSG00000116962	1613	810	804
ENSG00000079335	154	85	100
ENSG00000132768	354	261	216
ENSG00000169418	34	18	19
ENSG00000265107	58	63	43
ENSG00000085832	1388	675	713
ENSG00000183386	309	156	153
ENSG00000084623	1640	1447	1465
ENSG00000143862	434	213	256
ENSG00000116133	3059	1885	1965
ENSG00000133067	32	21	16
ENSG00000133063	1	0	1
ENSG00000162670	21	16	20
ENSG00000162757	0	0	0
ENSG00000117054	897	451	462
ENSG00000224051	164	70	95
ENSG00000069812	108	52	56
ENSG00000160741	507	221	286
ENSG00000134684	2260	1204	1113
ENSG00000117318	2301	1135	1166
ENSG00000117791	119	64	61
ENSG00000122176	778	361	417
ENSG00000117640	399	374	319
ENSG00000198952	2785	1317	1469
ENSG00000196182	799	374	425
ENSG00000134748	1259	655	663
ENSG00000204138	971	534	572
ENSG00000158710	2157	1060	1097
ENSG00000198400	27	13	14
ENSG00000040487	341	153	188
ENSG00000162607	1542	785	757
ENSG00000132694	1320	615	705
ENSG00000143319	738	407	422
ENSG00000197245	12	7	5
ENSG00000143702	957	555	520
ENSG00000186510	48	23	27
ENSG00000122483	249	199	222
ENSG00000133059	585	282	303
ENSG00000189339	1602	1082	1040
ENSG00000173641	62	29	35
ENSG00000162543	69	33	40
ENSG00000158292	164	85	79
ENSG00000142657	4040	2053	1987
ENSG00000154305	1221	762	759
ENSG00000118298	278	217	195
ENSG00000162598	0	0	0
ENSG00000198830	4464	2978	2973
ENSG00000162910	172	116	128
ENSG00000162441	542	382	421
ENSG00000162616	337	191	178
ENSG00000037637	707	347	360
ENSG00000011009	574	596	760
ENSG00000117643	456	226	230
ENSG00000132704	0	0	0
ENSG00000116786	971	583	617
ENSG00000162613	4799	2480	2366
ENSG00000162433	1020	485	535
ENSG00000116679	4588	2301	2296
ENSG00000009790	8	23	35
ENSG00000162714	1714	943	860
ENSG00000027869	27	13	14
ENSG00000117360	1166	600	566
ENSG00000116199	1513	736	777
ENSG00000122484	345	198	147
ENSG00000117151	61	98	98
ENSG00000169241	351	142	209
ENSG00000016490	0	0	0
ENSG00000134243	3241	1536	1705
ENSG00000135870	900	473	427
ENSG00000142686	222	97	125
ENSG00000117308	557	272	285
ENSG00000174175	4	2	2
ENSG00000171612	355	163	192
ENSG00000143624	3041	1818	1789
ENSG00000117228	56	33	25
ENSG00000137996	630	303	327
ENSG00000134371	1121	518	604
ENSG00000116906	872	483	390
ENSG00000091483	1126	531	595
ENSG00000162630	9	1	9
ENSG00000121310	1210	588	622
ENSG00000197530	764	368	443
ENSG00000120948	5050	3004	2785
ENSG00000118197	297	150	150
ENSG00000143612	1566	826	742
ENSG00000177888	283	130	153
ENSG00000117394	28530	13817	14805
ENSG00000143036	191	101	92
ENSG00000184371	314	147	167
ENSG00000198771	332	170	182
ENSG00000142661	4	5	0
ENSG00000054523	2478	1183	1295
ENSG00000066294	0	0	0
ENSG00000155367	31	13	18
ENSG00000162378	766	380	386
ENSG00000173406	112	41	82
ENSG00000076258	68	32	57
ENSG00000123689	4	16	12
ENSG00000198815	1610	788	822
ENSG00000198715	471	326	358
ENSG00000162444	17	8	9
ENSG00000162711	10	4	6
ENSG00000162407	874	420	454
ENSG00000198625	2192	1109	1083
ENSG00000116863	359	189	170
ENSG00000187583	46	33	49
ENSG00000132854	2010	1031	979
ENSG00000143507	103	49	54
ENSG00000137936	197	110	134
ENSG00000182827	983	612	633
ENSG00000085840	486	279	266
ENSG00000187642	0	25	11
ENSG00000116514	396	236	269
ENSG00000152763	49	38	42
ENSG00000263961	0	0	0
ENSG00000158864	1566	826	741
ENSG00000158859	70	38	33
ENSG00000159596	517	350	344
ENSG00000127463	1474	932	943
ENSG00000143537	367	241	238
ENSG00000160785	685	322	366
ENSG00000157978	557	272	285
ENSG00000127483	4285	2104	2181
ENSG00000169291	31	26	24
ENSG00000173409	195	106	89
ENSG00000054267	1137	600	540
ENSG00000171608	292	579	536
ENSG00000116213	373	186	188
ENSG00000160783	171	99	72
ENSG00000174827	35	16	19
ENSG00000130766	740	366	374
ENSG00000083444	2396	1248	1148
ENSG00000179914	2	2	0
ENSG00000162739	0	0	0
ENSG00000169231	82	462	536
ENSG00000171603	3122	1937	2008
ENSG00000213088	3	3	0
ENSG00000065600	199	81	118
ENSG00000171793	1350	734	707
ENSG00000183853	1638	760	878
ENSG00000117262	147	78	72
ENSG00000134717	1476	739	737
ENSG00000116171	975	498	482
ENSG00000143549	6885	3359	3526
ENSG00000203697	3	1	2
ENSG00000117758	475	243	232
ENSG00000174348	19	10	16
ENSG00000117682	704	340	370
ENSG00000180758	491	238	253
ENSG00000132716	1124	570	663
ENSG00000036549	1003	478	525
ENSG00000235098	57	30	35
ENSG00000143156	155	198	175
ENSG00000182866	76	35	41
ENSG00000097033	1130	584	549
ENSG00000198570	6	3	3
ENSG00000187801	98	28	70
ENSG00000259823	0	0	0
ENSG00000049246	261	224	198
ENSG00000158773	926	454	472
ENSG00000151414	729	364	365
ENSG00000116663	14	18	15
ENSG00000126091	48	19	30
ENSG00000132780	10385	5456	4951
ENSG00000162374	1	1	0
ENSG00000057252	521	252	269
ENSG00000116273	1101	525	576
ENSG00000116984	2166	1076	1090
ENSG00000168243	276	141	135
ENSG00000142961	120	63	57
ENSG00000142687	1777	986	1039
ENSG00000118194	51	27	24
ENSG00000162542	175	92	83
ENSG00000196878	107	68	39
ENSG00000143621	5039	2520	2529
ENSG00000168679	103	70	85
ENSG00000162734	1687	992	1043
ENSG00000127472	1	1	0
ENSG00000116922	503	259	244
ENSG00000143387	85	37	48
ENSG00000116459	2246	1300	1220
ENSG00000133069	103	48	61
ENSG00000168118	627	377	364
ENSG00000174574	2919	1429	1490
ENSG00000117448	1392	652	740
ENSG00000162819	505	447	399
ENSG00000117632	5901	2945	2962
ENSG00000188257	681	352	329
ENSG00000237763	0	0	0
ENSG00000126088	809	426	433
ENSG00000084652	1601	846	813
ENSG00000160051	83	78	76
ENSG00000122477	39	72	59
ENSG00000203740	8	3	5
ENSG00000131591	366	161	205
ENSG00000136643	616	305	311
ENSG00000143375	2739	1446	1293
ENSG00000122435	265	167	190
ENSG00000163131	7	2	5
ENSG00000197622	2696	2276	2140
ENSG00000117586	24	472	519
ENSG00000215883	240	138	103
ENSG00000090273	2032	1101	999
ENSG00000143776	776	494	484
ENSG00000162522	2500	1227	1274
ENSG00000186377	37	20	24
ENSG00000135862	8194	4134	4060
ENSG00000162600	165	73	92
ENSG00000143569	4430	2139	2293
ENSG00000116194	9	5	4
ENSG00000136631	619	295	328
ENSG00000157881	413	211	202
ENSG00000117407	44	21	23
ENSG00000130939	2561	1278	1283
ENSG00000183431	1966	1011	955
ENSG00000163563	0	0	0
ENSG00000134644	2715	1634	1631
ENSG00000116729	3326	1704	1666
ENSG00000162852	375	191	187
ENSG00000123091	1107	515	682
ENSG00000123838	0	0	0
ENSG00000078618	2453	2048	2060
ENSG00000116151	141	115	139
ENSG00000196420	0	0	2
ENSG00000143799	6047	4113	3934
ENSG00000066557	718	381	353
ENSG00000090686	1913	1030	883
ENSG00000142864	9851	5128	4723
ENSG00000132196	285	143	142
ENSG00000070831	236	120	116
ENSG00000198835	7	3	4
ENSG00000174059	67	41	28
ENSG00000160685	966	502	464
ENSG00000116580	1100	642	584
ENSG00000116285	5186	2627	2562
ENSG00000179178	206	117	158
ENSG00000143013	1860	910	950
ENSG00000137955	1035	504	531
ENSG00000162604	289	130	159
ENSG00000197520	0	0	0
ENSG00000197323	1669	853	816
ENSG00000134256	39	17	31
ENSG00000163346	567	438	495
ENSG00000116991	1144	518	628
ENSG00000150337	2	3	2
ENSG00000136636	1500	816	700
ENSG00000169403	17	13	4
ENSG00000197429	179	153	136
ENSG00000159348	245	176	169
ENSG00000142910	2215	1492	1454
ENSG00000135775	389	334	320
ENSG00000162643	23	13	10
ENSG00000162894	1	1	0
ENSG00000187554	68	80	56
ENSG00000082482	22	6	16
ENSG00000197056	678	341	337
ENSG00000066056	65	28	37
ENSG00000171163	709	343	366
ENSG00000117385	1248	595	653
ENSG00000085433	224	103	121
ENSG00000137947	507	301	206
ENSG00000067606	561	568	564
ENSG00000163444	780	543	544
ENSG00000134697	1452	710	753
ENSG00000134698	1093	585	508
ENSG00000156875	1	18	17
ENSG00000163867	170	63	107
ENSG00000173372	0	0	0
ENSG00000162688	909	438	471
ENSG00000143127	11	5	6
ENSG00000179163	205	77	128
ENSG00000116212	581	366	322
ENSG00000178922	0	197	211
ENSG00000160767	480	261	279
ENSG00000158195	3332	1632	1700
ENSG00000142748	3	2	1
ENSG00000175137	610	304	310
ENSG00000196188	1	1	0
ENSG00000143344	300	140	160
ENSG00000009709	44	18	26
ENSG00000000457	192	255	259
ENSG00000117594	1	0	1
ENSG00000117593	631	377	383
ENSG00000174950	7	4	3
ENSG00000162571	2	2	0
ENSG00000197965	4538	2282	2256
ENSG00000120334	228	164	165
ENSG00000126070	650	295	378
ENSG00000133055	2	1	1
ENSG00000143314	293	143	150
ENSG00000143416	458	174	284
ENSG00000235169	38	25	13
ENSG00000162517	580	376	436
ENSG00000184677	1912	956	956
ENSG00000134709	988	506	482
ENSG00000162733	892	435	457
ENSG00000180488	275	141	134
ENSG00000090621	2079	1960	1933
ENSG00000116685	800	391	411
ENSG00000058799	374	192	182
ENSG00000177614	130	74	56
ENSG00000187545	0	0	0
ENSG00000079739	1948	1184	1130
ENSG00000188739	7	3	4
ENSG00000178821	19	11	8
ENSG00000117528	946	439	507
ENSG00000134198	319	172	147
ENSG00000134201	6	4	2
ENSG00000157191	456	323	334
ENSG00000160050	119	65	87
ENSG00000023909	243	132	145
ENSG00000162599	85	44	41
ENSG00000079277	294	182	199
ENSG00000142615	1	0	1
ENSG00000116497	1187	611	632
ENSG00000009307	12374	6185	6189
ENSG00000159176	1131	587	548
ENSG00000117400	10	7	4
ENSG00000121774	4911	2423	2488
ENSG00000143434	216	102	130
ENSG00000016602	0	0	0
ENSG00000176393	759	680	730
ENSG00000143079	804	393	411
ENSG00000117013	43	15	28
ENSG00000077522	38	18	20
ENSG00000116688	2172	1066	1106
ENSG00000143493	509	301	295
ENSG00000121644	1144	664	614
ENSG00000116489	2872	1443	1466
ENSG00000143226	1	1	0
ENSG00000181817	220	100	120
ENSG00000169218	191	94	97
ENSG00000143630	158	88	93
ENSG00000116871	1359	696	665
ENSG00000123684	1006	530	476
ENSG00000117305	464	245	219
ENSG00000117148	2	2	0
ENSG00000116977	432	500	494
ENSG00000162706	42	50	86
ENSG00000162415	113	57	72
ENSG00000143171	75	45	30
ENSG00000000938	10	1	9
ENSG00000131779	226	124	102
ENSG00000116752	680	386	294
ENSG00000142621	18	5	16
ENSG00000132879	281	364	414
ENSG00000135842	349	214	135
ENSG00000142871	819	427	479
ENSG00000117569	1248	643	605
ENSG00000158747	105	52	53
ENSG00000187634	192	270	271
ENSG00000132702	10	1	10
ENSG00000142634	557	284	274
ENSG00000162639	56	28	37
ENSG00000159214	159	75	98
ENSG00000143801	30	14	16
ENSG00000160789	2019	999	1020
ENSG00000188976	1797	1063	1056
ENSG00000066322	744	349	414
ENSG00000159189	0	0	0
ENSG00000164010	103	108	120
ENSG00000221986	9	4	5
ENSG00000143217	886	488	496
ENSG00000116793	454	212	258
ENSG00000143198	943	443	500
ENSG00000131584	1092	604	590
ENSG00000121775	246	109	138
ENSG00000168528	396	244	274
ENSG00000077157	772	392	430
ENSG00000078808	1551	773	778
ENSG00000188015	5	9	8
ENSG00000007341	156	178	189
ENSG00000157181	528	256	283
ENSG00000116350	3199	1579	1620
ENSG00000189410	99	50	50
ENSG00000153029	21	8	13
ENSG00000001461	359	194	207
ENSG00000163393	119	65	56
ENSG00000187889	45	31	14
ENSG00000187733	0	0	0
ENSG00000163382	603	589	653
ENSG00000018625	197	91	106
ENSG00000198799	878	547	519
ENSG00000121766	26	416	374
ENSG00000188641	29	20	12
ENSG00000117533	129	71	78
ENSG00000054392	226	116	128
ENSG00000266338	1026	608	535
ENSG00000188092	102	56	46
ENSG00000142676	9276	4881	4395
ENSG00000121769	134	245	246
ENSG00000117009	16	146	135
ENSG00000162645	131	62	69
ENSG00000188643	425	208	217
ENSG00000134259	72	30	42
ENSG00000163220	15	4	11
ENSG00000186141	538	257	310
ENSG00000177000	367	301	326
ENSG00000117335	2904	1842	1920
ENSG00000134262	153	197	179
ENSG00000118454	569	291	278
ENSG00000142765	282	211	169
ENSG00000160710	6506	3256	3250
ENSG00000158711	675	337	362
ENSG00000118655	162	148	139
ENSG00000066027	640	339	301
ENSG00000060642	318	155	169
ENSG00000243725	7	1	6
ENSG00000081237	0	0	0
ENSG00000163879	370	208	173
ENSG00000074964	554	266	288
ENSG00000183682	88	75	80
ENSG00000116604	533	269	264
ENSG00000162434	871	444	427
ENSG00000175984	35	16	19
ENSG00000187513	47	24	23
ENSG00000171824	1186	891	934
ENSG00000162437	586	269	317
ENSG00000160714	926	615	548
ENSG00000162390	31	25	26
ENSG00000143224	274	185	185
ENSG00000117280	470	268	244
ENSG00000162769	655	315	340
ENSG00000203965	129	73	59
ENSG00000187800	428	191	237
ENSG00000122218	5918	3276	3474
ENSG00000159423	783	390	394
ENSG00000137959	19	6	13
ENSG00000034971	0	0	0
ENSG00000130764	1224	797	820
ENSG00000121764	16	101	73
ENSG00000116691	489	212	277
ENSG00000162627	269	123	146
ENSG00000058085	633	295	339
ENSG00000157870	450	312	289
ENSG00000074800	26410	16072	16280
ENSG00000162664	1291	701	590
ENSG00000280670	42	19	23
ENSG00000143553	184	148	163
ENSG00000143498	167	82	99
ENSG00000077585	176	101	75
ENSG00000143157	1337	697	731
ENSG00000143515	1270	617	654
ENSG00000189171	511	532	491
ENSG00000152382	242	175	230
ENSG00000143740	555	406	426
ENSG00000117472	25	13	12
ENSG00000168710	3861	1916	1945
ENSG00000081692	6	163	120
ENSG00000157873	2	0	4
ENSG00000132676	1028	729	687
ENSG00000163374	1295	792	891
ENSG00000227364	0	0	0
ENSG00000286905	11	1	10
ENSG00000231482	3	5	0
ENSG00000228391	1	1	0
ENSG00000225234	29	14	15
ENSG00000235403	0	0	0
ENSG00000283766	1	0	1
ENSG00000227007	0	0	0
ENSG00000234796	0	0	0
ENSG00000272002	3	2	1
ENSG00000287126	38	22	16
ENSG00000271868	0	2	0
ENSG00000227047	0	0	0
ENSG00000151379	1	0	1
ENSG00000224885	11	0	11
ENSG00000231948	1	0	1
ENSG00000227718	0	0	0
ENSG00000230044	0	0	0
ENSG00000231610	0	0	0
ENSG00000287881	0	0	0
ENSG00000229370	0	0	0
ENSG00000271315	0	0	0
ENSG00000233416	0	0	0
ENSG00000224604	0	0	0
ENSG00000223530	0	0	0
ENSG00000236436	0	0	0
ENSG00000213774	0	0	0
ENSG00000225378	0	0	0
ENSG00000236665	8	4	5
ENSG00000228505	0	0	0
ENSG00000234597	0	0	0
ENSG00000213729	0	0	0
ENSG00000224626	0	0	0
ENSG00000276411	0	0	0
ENSG00000225402	0	0	0
ENSG00000235127	0	0	0
ENSG00000226649	0	2	0
ENSG00000261117	0	0	0
ENSG00000238111	0	0	0
ENSG00000260331	4	1	3
ENSG00000237670	0	0	0
ENSG00000278908	0	0	0
ENSG00000233553	0	0	0
ENSG00000242540	8	8	0
ENSG00000204993	0	0	0
ENSG00000285984	0	0	0
ENSG00000285354	0	0	0
ENSG00000235064	0	0	0
ENSG00000225024	0	0	0
ENSG00000231336	3	0	3
ENSG00000213403	0	0	0
ENSG00000215263	0	0	0
ENSG00000233335	0	0	0
ENSG00000143869	222	130	139
ENSG00000223360	0	0	0
ENSG00000233083	0	0	0
ENSG00000285754	0	0	0
ENSG00000272027	0	0	0
ENSG00000237790	0	0	0
ENSG00000214843	0	0	0
ENSG00000232604	0	0	0
ENSG00000171126	118	62	56
ENSG00000226523	2	0	2
ENSG00000233953	1	0	1
ENSG00000235968	0	0	0
ENSG00000170820	9	3	6
ENSG00000236913	16	6	10
ENSG00000279956	0	2	3
ENSG00000273398	0	52	92
ENSG00000224464	0	0	0
ENSG00000273275	0	212	166
ENSG00000228481	0	0	0
ENSG00000232668	0	0	0
ENSG00000269976	0	0	0
ENSG00000213620	2	1	1
ENSG00000286480	0	0	0
ENSG00000232526	31	11	20
ENSG00000223897	0	0	0
ENSG00000273090	0	65	52
ENSG00000237979	1	1	0
ENSG00000233702	0	0	0
ENSG00000236348	0	0	0
ENSG00000226247	2	1	1
ENSG00000284932	0	0	0
ENSG00000115464	1474	1521	1605
ENSG00000233829	0	0	0
ENSG00000270996	4	0	4
ENSG00000237162	0	0	0
ENSG00000226700	0	0	0
ENSG00000223739	0	0	0
ENSG00000232403	2	2	0
ENSG00000213626	2730	1353	1377
ENSG00000229503	0	0	0
ENSG00000228902	0	0	0
ENSG00000225045	0	0	0
ENSG00000287145	0	0	0
ENSG00000223977	0	0	0
ENSG00000236259	2	2	0
ENSG00000286524	0	0	0
ENSG00000234653	0	0	0
ENSG00000232285	0	0	0
ENSG00000285542	0	0	0
ENSG00000232153	0	0	0
ENSG00000239995	0	0	0
ENSG00000235463	0	0	0
ENSG00000232696	0	0	0
ENSG00000276362	0	0	0
ENSG00000235725	0	0	0
ENSG00000273064	6	11	3
ENSG00000237498	0	0	0
ENSG00000237293	0	0	0
ENSG00000232548	0	0	0
ENSG00000196085	0	0	0
ENSG00000271452	7	22	26
ENSG00000224695	0	0	0
ENSG00000287026	0	0	0
ENSG00000230975	0	0	0
ENSG00000119866	374	176	198
ENSG00000232531	0	0	0
ENSG00000184303	0	0	0
ENSG00000224627	0	0	0
ENSG00000213400	0	0	0
ENSG00000229560	0	0	0
ENSG00000226972	0	0	0
ENSG00000226605	0	30	40
ENSG00000286932	2	0	2
ENSG00000233107	0	0	0
ENSG00000282890	2	2	0
ENSG00000213495	0	0	0
ENSG00000225787	0	0	0
ENSG00000231172	0	2	0
ENSG00000234429	0	0	0
ENSG00000287749	6	6	0
ENSG00000236538	0	0	0
ENSG00000230840	0	0	0
ENSG00000227789	0	0	0
ENSG00000287640	0	0	0
ENSG00000286202	0	0	0
ENSG00000270462	2	0	2
ENSG00000288535	0	0	0
ENSG00000234587	0	0	0
ENSG00000230395	0	0	0
ENSG00000228225	0	0	0
ENSG00000213399	0	0	0
ENSG00000230968	1	1	0
ENSG00000230477	0	0	0
ENSG00000286979	0	0	0
ENSG00000231722	0	0	0
ENSG00000225428	0	0	0
ENSG00000233444	0	0	0
ENSG00000168129	0	0	0
ENSG00000270569	0	0	0
ENSG00000226366	0	0	0
ENSG00000221849	0	0	0
ENSG00000287130	5	2	3
ENSG00000226860	0	0	0
ENSG00000115353	46	27	19
ENSG00000214330	0	0	0
ENSG00000157884	1	0	1
ENSG00000214602	0	0	0
ENSG00000203643	0	0	0
ENSG00000271707	0	0	0
ENSG00000236090	0	0	0
ENSG00000230118	0	0	0
ENSG00000236969	0	0	0
ENSG00000233716	0	0	0
ENSG00000225444	13	8	5
ENSG00000270696	0	0	0
ENSG00000237320	0	0	0
ENSG00000228209	0	0	0
ENSG00000232144	0	0	0
ENSG00000225588	0	0	0
ENSG00000233205	0	0	0
ENSG00000229013	0	0	0
ENSG00000231723	0	0	0
ENSG00000233752	0	0	0
ENSG00000287025	0	0	0
ENSG00000115423	14	11	3
ENSG00000237916	8	2	6
ENSG00000225842	0	0	0
ENSG00000184731	117	68	49
ENSG00000233707	0	0	0
ENSG00000231134	0	0	0
ENSG00000271627	0	0	0
ENSG00000224869	0	0	0
ENSG00000227270	0	0	0
ENSG00000271097	0	0	0
ENSG00000171094	57	22	41
ENSG00000227513	0	0	0
ENSG00000259056	1	0	1
ENSG00000230790	0	0	0
ENSG00000235847	0	0	0
ENSG00000173557	0	0	0
ENSG00000226341	0	0	0
ENSG00000230696	0	0	0
ENSG00000275597	0	0	0
ENSG00000237085	0	0	0
ENSG00000230595	0	0	0
ENSG00000229682	0	0	0
ENSG00000233671	0	0	0
ENSG00000230140	0	3	7
ENSG00000270437	0	0	0
ENSG00000238250	0	0	0
ENSG00000236837	0	0	0
ENSG00000125538	2	0	2
ENSG00000236533	0	0	0
ENSG00000231570	0	0	0
ENSG00000231221	0	0	0
ENSG00000234065	6	4	2
ENSG00000230950	0	0	0
ENSG00000237745	0	0	0
ENSG00000231822	4	4	0
ENSG00000172985	39	20	19
ENSG00000280154	0	0	0
ENSG00000224344	0	0	0
ENSG00000170417	85	40	45
ENSG00000235871	0	0	0
ENSG00000270470	0	0	0
ENSG00000237614	0	0	0
ENSG00000278131	0	0	0
ENSG00000227294	0	0	0
ENSG00000271532	0	0	0
ENSG00000286515	0	0	0
ENSG00000280228	0	0	0
ENSG00000272895	0	0	0
ENSG00000270190	0	0	0
ENSG00000228488	0	0	0
ENSG00000226481	0	0	0
ENSG00000223549	2	2	0
ENSG00000235717	0	0	0
ENSG00000235235	0	0	0
ENSG00000283031	14	10	4
ENSG00000270571	23	13	10
ENSG00000250741	0	0	0
ENSG00000144227	59	32	27
ENSG00000271115	0	0	0
ENSG00000233594	0	0	0
ENSG00000205086	6	5	7
ENSG00000228898	0	0	0
ENSG00000232474	0	0	0
ENSG00000235325	0	0	0
ENSG00000230065	0	0	0
ENSG00000223710	0	0	0
ENSG00000228876	0	0	0
ENSG00000214533	0	0	0
ENSG00000232991	0	0	0
ENSG00000227497	0	0	0
ENSG00000279307	4	1	3
ENSG00000223430	0	0	0
ENSG00000226479	505	243	262
ENSG00000180152	4	3	1
ENSG00000230158	0	0	0
ENSG00000229104	0	0	0
ENSG00000226928	0	0	0
ENSG00000235128	0	0	0
ENSG00000068781	3	2	1
ENSG00000198142	525	242	283
ENSG00000227291	0	0	0
ENSG00000232992	0	0	0
ENSG00000233248	0	0	0
ENSG00000234946	0	0	0
ENSG00000227653	0	0	0
ENSG00000238133	3	22	29
ENSG00000229360	0	0	0
ENSG00000228551	0	0	0
ENSG00000236167	0	0	0
ENSG00000235232	0	0	0
ENSG00000235147	0	0	0
ENSG00000229935	0	0	0
ENSG00000270100	0	28	19
ENSG00000213222	6	4	5
ENSG00000236681	0	0	0
ENSG00000230482	0	0	0
ENSG00000271635	0	0	0
ENSG00000223947	5	10	11
