ENSG00000201102	0	0	0
ENSG00000213069	0	0	0
ENSG00000284252	0	0	0
ENSG00000225808	3	3	0
ENSG00000265396	0	0	0
ENSG00000278418	2	1	1
ENSG00000237178	2	0	2
ENSG00000238295	2	0	2
ENSG00000196659	193	129	113
ENSG00000237655	0	50	50
ENSG00000197557	228	175	153
ENSG00000229087	0	0	0
ENSG00000231494	0	0	0
ENSG00000228884	0	0	0
ENSG00000177673	1	0	1
ENSG00000239202	0	0	0
ENSG00000264279	0	0	0
ENSG00000231278	0	0	0
ENSG00000213048	0	0	0
ENSG00000286325	0	0	0
ENSG00000286183	0	0	0
ENSG00000276366	0	0	0
ENSG00000238082	7	4	3
ENSG00000279598	0	0	0
ENSG00000271141	0	14	9
ENSG00000271401	10	2	8
ENSG00000235289	0	0	0
ENSG00000224606	0	0	0
ENSG00000251569	0	0	0
ENSG00000229827	0	0	0
ENSG00000269973	90	48	42
ENSG00000134317	51	39	33
ENSG00000260476	0	0	0
ENSG00000212558	0	0	0
ENSG00000206647	5	3	2
ENSG00000265418	7	4	3
ENSG00000264030	0	0	0
ENSG00000206898	0	0	0
ENSG00000206633	0	0	0
ENSG00000232789	0	0	0
ENSG00000280323	0	0	0
ENSG00000072195	848	463	385
ENSG00000286143	0	0	0
ENSG00000265252	1	1	1
ENSG00000123999	47	24	23
ENSG00000222678	0	0	0
ENSG00000267919	4	2	2
ENSG00000231802	0	0	0
ENSG00000223903	0	0	0
ENSG00000234624	0	0	0
ENSG00000206937	1	1	0
ENSG00000285857	6	7	3
ENSG00000271243	0	0	0
ENSG00000226884	0	0	0
ENSG00000206973	0	0	0
ENSG00000235411	0	0	0
ENSG00000238735	0	0	0
ENSG00000232800	0	0	0
ENSG00000212171	0	0	0
ENSG00000143878	643	334	309
ENSG00000200829	0	0	0
ENSG00000237016	0	0	0
ENSG00000237617	0	0	0
ENSG00000234415	0	0	0
ENSG00000271151	22	13	9
ENSG00000260868	0	0	1
ENSG00000235414	0	0	0
ENSG00000270799	1	1	0
ENSG00000243770	0	0	0
ENSG00000201088	0	0	0
ENSG00000227180	0	0	0
ENSG00000237804	0	0	0
ENSG00000280414	0	2	12
ENSG00000217236	1	12	3
ENSG00000179997	0	0	0
ENSG00000279884	0	0	0
ENSG00000206965	1	0	1
ENSG00000237798	1	16	23
ENSG00000213055	0	0	0
ENSG00000241409	1	69	41
ENSG00000115474	51	67	58
ENSG00000235655	171	64	107
ENSG00000138435	63	27	36
ENSG00000288066	0	64	51
ENSG00000232114	0	0	0
ENSG00000223922	8	5	4
ENSG00000207295	1	1	0
ENSG00000265905	0	0	0
ENSG00000229692	0	0	0
ENSG00000206985	0	0	0
ENSG00000225900	1	0	1
ENSG00000202309	0	0	0
ENSG00000279181	0	0	0
ENSG00000065911	395	362	384
ENSG00000279201	0	0	0
ENSG00000279070	0	0	0
ENSG00000222714	0	0	0
ENSG00000207393	0	0	0
ENSG00000272555	7	6	2
ENSG00000283639	0	0	0
ENSG00000232625	0	0	0
ENSG00000263828	0	0	0
ENSG00000174325	0	0	0
ENSG00000252250	0	0	0
ENSG00000244236	0	0	0
ENSG00000207016	0	0	0
ENSG00000232228	0	0	0
ENSG00000229948	0	0	0
ENSG00000231024	0	0	2
ENSG00000222038	1	0	1
ENSG00000216867	19	7	12
ENSG00000235881	0	0	0
ENSG00000236330	0	0	0
ENSG00000204581	19	10	9
ENSG00000230499	0	0	1
ENSG00000227992	1	2	0
ENSG00000271590	0	0	0
ENSG00000115155	16	5	11
ENSG00000169605	0	0	0
ENSG00000286347	0	0	0
ENSG00000266649	0	0	0
ENSG00000251850	0	0	0
ENSG00000199460	0	0	0
ENSG00000271597	0	0	0
ENSG00000172016	0	0	0
ENSG00000224879	0	0	0
ENSG00000286227	0	0	0
ENSG00000229385	14	8	6
ENSG00000277171	0	0	0
ENSG00000230237	0	0	0
ENSG00000252031	0	0	0
ENSG00000266436	0	0	0
ENSG00000276917	0	0	0
ENSG00000224731	1	1	0
ENSG00000223427	0	0	0
ENSG00000237031	3	124	107
ENSG00000066032	1434	819	843
ENSG00000212312	0	0	0
ENSG00000232430	0	0	0
ENSG00000212404	0	0	0
ENSG00000207178	0	0	0
ENSG00000225964	2	1	1
ENSG00000134321	57	25	41
ENSG00000271947	6	1	5
ENSG00000274769	12	3	9
ENSG00000273302	14	7	7
ENSG00000271146	0	0	0
ENSG00000123610	3	3	0
ENSG00000283569	0	0	0
ENSG00000264684	0	0	0
ENSG00000242113	0	0	0
ENSG00000237633	0	5	7
ENSG00000279663	0	0	0
ENSG00000249715	77	38	39
ENSG00000264157	1	1	0
ENSG00000286654	0	0	0
ENSG00000274206	0	0	0
ENSG00000286864	0	0	0
ENSG00000263723	0	0	0
ENSG00000124003	0	0	0
ENSG00000233751	0	0	0
ENSG00000203531	0	0	0
ENSG00000224121	0	0	0
ENSG00000234193	0	0	0
ENSG00000278083	0	0	0
ENSG00000229798	0	0	0
ENSG00000233872	0	0	0
ENSG00000108442	0	0	0
ENSG00000235013	0	0	0
ENSG00000277998	0	0	0
ENSG00000224331	0	0	0
ENSG00000206869	0	0	0
ENSG00000199508	0	0	0
ENSG00000155749	25	10	15
ENSG00000213090	2	2	0
ENSG00000202008	0	0	0
ENSG00000234842	0	0	0
ENSG00000224299	0	0	0
ENSG00000227736	0	0	0
ENSG00000224590	0	0	0
ENSG00000234731	0	0	0
ENSG00000249177	0	0	0
ENSG00000227841	0	0	0
ENSG00000241790	0	0	0
ENSG00000222972	2	0	2
ENSG00000230799	5	1	4
ENSG00000138395	23	15	8
ENSG00000202137	0	0	0
ENSG00000231124	0	0	0
ENSG00000212184	0	0	0
ENSG00000206732	0	0	0
ENSG00000271936	37	63	53
ENSG00000115137	276	158	175
ENSG00000237953	0	0	0
ENSG00000202479	0	0	0
ENSG00000207069	0	0	0
ENSG00000276653	0	0	0
ENSG00000229593	0	0	0
ENSG00000173349	0	187	257
ENSG00000201470	0	0	0
ENSG00000200390	0	0	0
ENSG00000274010	0	0	0
ENSG00000202532	0	37	26
ENSG00000244563	0	0	0
ENSG00000273950	0	0	0
ENSG00000272667	103	52	51
ENSG00000204399	0	0	0
ENSG00000231292	0	0	0
ENSG00000272563	1	0	1
ENSG00000225328	1	1	0
ENSG00000236877	0	0	0
ENSG00000227597	0	0	0
ENSG00000261209	0	0	0
ENSG00000271070	0	0	0
ENSG00000230393	3	3	3
ENSG00000196604	308	136	172
ENSG00000228471	0	0	0
ENSG00000252223	0	0	0
ENSG00000234398	0	0	0
ENSG00000177483	24	15	9
ENSG00000274845	0	0	0
ENSG00000288582	0	0	0
ENSG00000213946	0	0	0
ENSG00000271536	0	0	0
ENSG00000201876	0	0	0
ENSG00000235499	0	0	0
ENSG00000222126	0	0	0
ENSG00000168280	4686	2334	2352
ENSG00000224337	0	0	0
ENSG00000223604	0	0	0
ENSG00000207270	0	0	0
ENSG00000230645	0	0	0
ENSG00000175701	53	29	24
ENSG00000176204	188	85	103
ENSG00000155760	634	320	370
ENSG00000163046	0	0	0
ENSG00000003137	1161	584	578
ENSG00000134326	83	43	49
ENSG00000207116	0	0	0
ENSG00000224346	0	0	0
ENSG00000223092	0	0	0
ENSG00000252759	5	4	1
ENSG00000201499	0	0	0
ENSG00000252916	5	4	1
ENSG00000225695	1	0	1
ENSG00000226658	0	0	0
ENSG00000252148	1	0	1
ENSG00000273975	0	0	0
ENSG00000232719	0	0	0
ENSG00000224672	0	0	0
ENSG00000232133	0	13	8
ENSG00000226312	6	53	35
ENSG00000238829	1	1	0
ENSG00000235579	0	0	0
ENSG00000234431	0	0	0
ENSG00000227348	0	0	0
ENSG00000225796	0	0	0
ENSG00000235318	0	0	0
ENSG00000288048	1	0	1
ENSG00000278924	0	0	0
ENSG00000229695	0	0	0
ENSG00000252490	0	0	0
ENSG00000200924	2	6	4
ENSG00000264047	0	0	0
ENSG00000219391	0	0	0
ENSG00000252599	0	0	0
ENSG00000223658	1	1	0
ENSG00000233579	1	0	1
ENSG00000232479	2	1	3
ENSG00000270664	0	0	0
ENSG00000232994	0	0	0
ENSG00000202059	0	0	0
ENSG00000228513	2	4	0
ENSG00000225124	0	0	0
ENSG00000204196	0	0	0
ENSG00000288707	0	0	1
ENSG00000252321	1	1	0
ENSG00000115232	104	208	220
ENSG00000225570	0	0	0
ENSG00000223873	0	0	0
ENSG00000221023	0	0	0
ENSG00000232508	0	0	0
ENSG00000283262	0	0	0
ENSG00000212133	0	0	0
ENSG00000252395	0	0	0
ENSG00000224291	0	0	0
ENSG00000214336	1393	717	676
ENSG00000172073	1	1	0
ENSG00000265510	0	0	0
ENSG00000211592	0	0	0
ENSG00000211593	0	0	0
ENSG00000211594	0	0	0
ENSG00000211595	0	0	0
ENSG00000211596	0	0	0
ENSG00000211597	0	0	0
ENSG00000211598	6	6	0
ENSG00000275381	5	2	3
ENSG00000270723	6	3	3
ENSG00000263669	0	0	0
ENSG00000169564	15	1525	1614
ENSG00000221238	0	0	0
ENSG00000231414	0	0	0
ENSG00000224553	0	0	0
ENSG00000228507	3	2	1
ENSG00000234061	0	0	0
ENSG00000233762	2	2	0
ENSG00000237651	9	6	10
ENSG00000270557	12	5	7
ENSG00000251980	0	0	0
ENSG00000271320	0	0	0
ENSG00000128714	1	0	1
ENSG00000170178	0	0	0
ENSG00000128713	0	0	0
ENSG00000128710	0	0	0
ENSG00000128709	3	1	2
ENSG00000175879	10	4	8
ENSG00000207744	2	2	0
ENSG00000170166	29	8	21
ENSG00000272729	3	5	0
ENSG00000283880	0	0	0
ENSG00000279160	0	1	3
ENSG00000218175	7	5	2
ENSG00000230384	0	0	0
ENSG00000144218	504	233	274
ENSG00000170500	785	412	373
ENSG00000269383	0	0	0
ENSG00000270699	0	0	0
ENSG00000238029	0	0	0
ENSG00000276828	0	0	0
ENSG00000138381	256	118	138
ENSG00000286053	0	0	0
ENSG00000286165	0	0	0
ENSG00000151687	51	51	70
ENSG00000201308	0	0	0
ENSG00000207654	0	0	0
ENSG00000115850	2	1	1
ENSG00000200664	0	0	0
ENSG00000212391	0	0	0
ENSG00000261379	2	0	2
ENSG00000168955	7	1	6
ENSG00000284092	0	0	0
ENSG00000187536	0	0	0
ENSG00000218682	0	0	0
ENSG00000217718	0	0	0
ENSG00000268412	0	0	0
ENSG00000199872	0	0	0
ENSG00000235440	0	0	0
ENSG00000231655	0	0	0
ENSG00000214465	1	0	1
ENSG00000227133	0	0	0
ENSG00000237951	0	0	0
ENSG00000157833	781	376	405
ENSG00000081052	14	10	4
ENSG00000188011	5	2	3
ENSG00000280119	90	44	67
ENSG00000224160	0	0	0
ENSG00000271153	0	0	0
ENSG00000277842	0	0	0
ENSG00000136531	123	54	69
ENSG00000184261	96	68	47
ENSG00000275423	0	0	0
ENSG00000202429	1	0	1
ENSG00000172071	530	351	378
ENSG00000188452	298	305	297
ENSG00000162992	1380	720	662
ENSG00000172845	2477	1204	1321
ENSG00000288702	0	0	0
ENSG00000071575	2366	1141	1225
ENSG00000242366	1	1	0
ENSG00000288705	0	0	0
ENSG00000244122	1	1	0
ENSG00000233087	3	2	1
ENSG00000239855	0	0	0
ENSG00000243063	0	0	0
ENSG00000240671	0	0	0
ENSG00000241755	0	0	0
ENSG00000253278	0	0	0
ENSG00000241351	0	0	0
ENSG00000243290	0	0	0
ENSG00000253497	0	0	0
ENSG00000253265	0	0	0
ENSG00000244437	11	11	0
ENSG00000240864	0	0	0
ENSG00000240382	0	0	0
ENSG00000254157	0	0	0
ENSG00000253732	0	0	0
ENSG00000239951	4	4	0
ENSG00000211611	0	0	0
ENSG00000253578	0	0	0
ENSG00000253625	0	0	0
ENSG00000241294	0	0	0
ENSG00000253202	0	0	0
ENSG00000254098	0	0	0
ENSG00000277852	0	0	0
ENSG00000244575	1	1	0
ENSG00000244116	0	0	0
ENSG00000253998	0	0	0
ENSG00000243238	0	0	0
ENSG00000253158	0	0	0
ENSG00000253870	0	0	0
ENSG00000242076	0	0	0
ENSG00000253860	0	0	0
ENSG00000253461	0	0	0
ENSG00000253487	0	0	0
ENSG00000239862	0	0	0
ENSG00000253592	0	0	0
ENSG00000242371	0	0	0
ENSG00000273962	0	0	0
ENSG00000283427	0	0	0
ENSG00000276861	0	0	0
ENSG00000251546	0	0	0
ENSG00000254009	0	0	0
ENSG00000250036	0	0	0
ENSG00000253127	0	0	0
ENSG00000232747	0	0	0
ENSG00000253501	0	0	0
ENSG00000239975	0	0	0
ENSG00000253191	0	0	0
ENSG00000253999	0	0	0
ENSG00000239571	0	0	0
ENSG00000243264	0	0	0
ENSG00000242534	1	1	0
ENSG00000224607	0	0	0
ENSG00000211623	0	0	0
ENSG00000254097	0	0	0
ENSG00000241566	0	0	0
ENSG00000254345	0	0	0
ENSG00000253365	0	0	0
ENSG00000225523	0	0	0
ENSG00000211625	0	0	0
ENSG00000253765	0	0	0
ENSG00000254220	0	0	0
ENSG00000211626	0	0	0
ENSG00000242766	0	0	0
ENSG00000241244	0	0	0
ENSG00000224041	0	0	0
ENSG00000254292	0	0	0
ENSG00000276566	0	0	0
ENSG00000278857	0	0	0
ENSG00000211632	0	0	0
ENSG00000253906	0	0	0
ENSG00000211633	0	0	0
ENSG00000242580	0	0	0
ENSG00000239819	0	0	0
ENSG00000228325	0	0	0
ENSG00000275490	0	0	0
ENSG00000270999	0	0	0
ENSG00000265897	0	0	0
ENSG00000281904	0	0	0
ENSG00000155052	140	70	70
ENSG00000144426	344	198	148
ENSG00000244617	0	0	0
ENSG00000284308	36	22	19
ENSG00000264075	0	0	0
ENSG00000116127	1747	879	907
ENSG00000285591	0	0	0
ENSG00000225642	0	0	0
ENSG00000230886	0	0	0
ENSG00000152049	19	16	3
ENSG00000272754	0	0	0
ENSG00000276334	19	11	8
ENSG00000276517	25	12	13
ENSG00000207653	0	0	0
ENSG00000274159	0	0	0
ENSG00000279544	4	3	1
ENSG00000265057	0	0	0
ENSG00000252010	0	0	0
ENSG00000251791	8	4	4
ENSG00000130561	0	0	0
ENSG00000259793	0	0	0
ENSG00000201013	0	0	0
ENSG00000183091	140	98	82
ENSG00000115275	790	391	413
ENSG00000287041	6	4	2
ENSG00000227890	0	1	1
ENSG00000224463	0	1	0
ENSG00000212534	0	0	0
ENSG00000212309	0	0	0
ENSG00000271852	0	0	0
ENSG00000238317	1	1	0
ENSG00000264275	1	1	0
ENSG00000226261	2	0	2
ENSG00000272966	0	0	0
ENSG00000242696	0	0	0
ENSG00000204217	2038	1057	1047
ENSG00000289490	0	0	0
ENSG00000270915	1	1	0
ENSG00000236047	2	0	2
ENSG00000223619	1	1	0
ENSG00000233888	1	1	0
ENSG00000235433	1	1	0
ENSG00000237542	0	0	0
ENSG00000233134	0	0	0
ENSG00000241221	0	0	0
ENSG00000227454	0	0	0
ENSG00000233311	0	0	0
ENSG00000138439	615	326	289
ENSG00000238018	23	205	222
ENSG00000285519	0	0	0
ENSG00000252507	0	0	0
ENSG00000259080	0	0	0
ENSG00000206731	0	0	0
ENSG00000231747	0	0	0
ENSG00000275961	0	0	0
ENSG00000274286	10	1	9
ENSG00000252473	3	1	2
ENSG00000273035	4	0	4
ENSG00000184945	0	0	0
ENSG00000163092	3	0	3
ENSG00000176771	318	137	185
ENSG00000188219	87	45	42
ENSG00000144229	313	156	184
ENSG00000144451	327	172	234
ENSG00000171303	208	116	107
ENSG00000179915	335	160	176
ENSG00000225619	0	0	0
ENSG00000144130	10	136	111
ENSG00000238542	0	0	0
ENSG00000174279	0	0	0
ENSG00000242515	0	0	0
ENSG00000072182	341	171	173
ENSG00000138068	0	0	0
ENSG00000224844	0	0	0
ENSG00000222449	0	0	0
ENSG00000230286	5	8	15
ENSG00000231636	0	0	0
ENSG00000272056	2	119	118
ENSG00000229122	27	20	7
ENSG00000272148	8	2	6
ENSG00000186143	0	0	0
ENSG00000163793	0	5	0
ENSG00000163794	0	7	24
ENSG00000169432	161	117	99
ENSG00000283657	1	0	1
ENSG00000155755	1164	566	617
ENSG00000177917	1309	713	661
ENSG00000237837	0	0	0
ENSG00000271351	0	0	0
ENSG00000276050	0	0	0
ENSG00000271015	0	0	0
ENSG00000270252	0	0	0
ENSG00000271569	0	0	0
ENSG00000270450	0	0	0
ENSG00000278537	0	0	0
ENSG00000270187	0	0	0
ENSG00000235833	0	0	0
ENSG00000286036	1	1	0
ENSG00000228970	3	3	0
ENSG00000228486	340	160	186
ENSG00000201806	10	8	7
ENSG00000196912	200	104	96
ENSG00000263783	0	0	0
ENSG00000176601	2	0	2
ENSG00000208308	0	0	0
ENSG00000200283	0	0	0
ENSG00000179270	22	15	13
ENSG00000278962	116	90	95
ENSG00000286545	65	47	25
ENSG00000235258	0	0	0
ENSG00000236555	0	0	0
ENSG00000236634	0	0	0
ENSG00000287524	0	0	0
ENSG00000223890	0	0	0
ENSG00000231955	0	88	91
ENSG00000237580	0	0	0
ENSG00000277502	0	0	0
ENSG00000281780	2	0	2
ENSG00000207047	0	0	0
ENSG00000207406	0	0	0
ENSG00000183671	6	4	2
ENSG00000222496	0	0	0
ENSG00000159186	0	0	0
ENSG00000224070	0	0	0
ENSG00000252716	0	0	0
ENSG00000180105	0	0	0
ENSG00000234491	0	0	0
ENSG00000201737	0	0	0
ENSG00000163464	0	0	0
ENSG00000224159	0	0	0
ENSG00000261338	22	9	13
ENSG00000284173	0	0	0
ENSG00000278524	0	0	0
ENSG00000230580	0	0	0
ENSG00000199121	0	0	0
ENSG00000228222	0	0	0
ENSG00000238357	0	0	0
ENSG00000214211	0	0	0
ENSG00000230299	0	0	0
ENSG00000246575	6	0	6
ENSG00000239143	0	0	0
ENSG00000270532	0	0	0
ENSG00000271014	0	0	0
ENSG00000286011	0	0	0
ENSG00000203363	0	0	0
ENSG00000169507	6	5	1
ENSG00000244384	0	0	0
ENSG00000207456	0	0	0
ENSG00000265452	5	2	3
ENSG00000119737	108	55	53
ENSG00000187999	1	1	0
ENSG00000079150	461	239	222
ENSG00000226321	27	12	19
ENSG00000205795	109	50	59
ENSG00000214842	6	3	4
ENSG00000185038	1	0	5
ENSG00000256977	0	0	0
ENSG00000162972	112	60	52
ENSG00000288786	0	0	0
ENSG00000289003	12	7	5
ENSG00000289534	0	0	0
ENSG00000289272	60	29	31
ENSG00000236664	0	0	0
ENSG00000213962	0	0	0
ENSG00000229744	0	0	0
ENSG00000206788	0	0	0
ENSG00000249909	0	0	0
ENSG00000227241	0	0	0
ENSG00000223096	0	0	0
ENSG00000128655	293	158	157
ENSG00000288948	0	0	0
ENSG00000277764	0	21	34
ENSG00000116035	705	350	360
ENSG00000258881	21	15	14
ENSG00000239322	7	4	3
ENSG00000226186	65	26	39
ENSG00000241159	0	0	0
ENSG00000288065	66	31	41
ENSG00000233870	1	1	0
ENSG00000289250	3	3	0
ENSG00000200550	1	0	1
ENSG00000226491	13	6	7
ENSG00000232202	0	0	0
ENSG00000162881	48	25	23
ENSG00000235653	0	0	0
ENSG00000289013	0	0	0
ENSG00000285898	0	0	0
ENSG00000231331	0	0	0
ENSG00000232594	0	0	0
ENSG00000233105	0	0	0
ENSG00000224585	0	0	0
ENSG00000233447	0	0	0
ENSG00000235186	0	0	0
ENSG00000277591	0	0	0
ENSG00000275768	0	0	0
ENSG00000235129	0	0	0
ENSG00000243819	4	5	3
ENSG00000277446	0	0	0
ENSG00000239053	0	0	0
ENSG00000272275	13	29	32
ENSG00000238962	0	0	0
ENSG00000270488	0	0	0
ENSG00000228763	7	3	8
ENSG00000233648	0	0	0
ENSG00000235644	0	0	0
ENSG00000227470	26	12	14
ENSG00000222418	0	0	0
ENSG00000287536	0	0	0
ENSG00000242121	0	0	0
ENSG00000252452	0	0	0
ENSG00000182600	31	25	9
ENSG00000237217	0	0	0
ENSG00000223863	0	0	0
ENSG00000283204	0	0	0
ENSG00000252414	1	1	0
ENSG00000227791	0	0	0
ENSG00000231735	0	0	0
ENSG00000264324	0	150	112
ENSG00000229434	0	0	0
ENSG00000283203	0	0	0
ENSG00000252027	0	0	0
ENSG00000207303	0	0	0
ENSG00000235444	0	0	0
ENSG00000237930	1	1	0
ENSG00000222832	0	0	0
ENSG00000234588	0	1	0
ENSG00000118245	0	0	0
ENSG00000236295	2	3	0
ENSG00000289265	0	0	0
ENSG00000279015	0	0	0
ENSG00000230621	0	0	0
ENSG00000144460	89	54	43
ENSG00000204705	0	0	0
ENSG00000277747	0	0	0
ENSG00000144010	0	0	0
ENSG00000233459	0	0	0
ENSG00000233031	0	0	0
ENSG00000224791	3	1	2
ENSG00000213925	0	0	0
ENSG00000206970	0	0	0
ENSG00000237383	0	0	0
ENSG00000227265	0	0	0
ENSG00000213355	0	0	0
ENSG00000234837	0	0	0
ENSG00000289698	21	13	8
ENSG00000247626	158	89	69
ENSG00000227347	1	1	0
ENSG00000121966	1742	835	907
ENSG00000279024	0	0	0
ENSG00000230037	0	0	0
ENSG00000273063	0	3	6
ENSG00000233426	1	1	0
ENSG00000234940	0	0	0
ENSG00000276706	0	0	0
ENSG00000235352	0	0	0
ENSG00000268580	0	0	0
ENSG00000235435	0	0	0
ENSG00000286225	0	0	0
ENSG00000226218	0	0	0
ENSG00000234119	0	0	0
ENSG00000279876	0	0	0
ENSG00000251905	0	0	0
ENSG00000230559	0	0	0
ENSG00000227134	0	0	0
ENSG00000198526	0	0	0
ENSG00000231040	0	0	0
ENSG00000271583	0	0	0
ENSG00000287847	0	0	0
ENSG00000207225	0	0	0
ENSG00000207161	0	0	0
ENSG00000202074	0	0	0
ENSG00000253083	0	0	0
ENSG00000257207	0	0	0
ENSG00000256671	0	0	0
ENSG00000226847	0	0	0
ENSG00000229641	0	0	0
ENSG00000163599	0	0	0
ENSG00000252214	0	0	0
ENSG00000213486	0	0	0
ENSG00000227361	0	0	0
ENSG00000277498	0	0	0
ENSG00000236498	5	118	146
ENSG00000278523	0	0	0
ENSG00000289247	0	5	2
ENSG00000136688	3	1	2
ENSG00000236124	0	0	0
ENSG00000232090	0	0	0
ENSG00000136694	0	0	0
ENSG00000136697	0	0	0
ENSG00000201805	0	0	0
ENSG00000136689	0	0	0
ENSG00000136695	3	3	0
ENSG00000227227	0	91	92
ENSG00000285843	0	0	0
ENSG00000114993	568	257	316
ENSG00000238259	2	0	2
ENSG00000115267	33	14	19
ENSG00000188282	1	0	1
ENSG00000214821	1	1	0
ENSG00000275414	0	0	0
ENSG00000222033	0	0	0
ENSG00000204335	8	6	5
ENSG00000128692	1	0	1
ENSG00000222509	0	0	0
ENSG00000286611	22	12	10
ENSG00000204334	24	17	17
ENSG00000201610	0	0	0
ENSG00000264010	0	0	0
ENSG00000251718	0	0	0
ENSG00000285626	1	0	1
ENSG00000239899	7	3	4
ENSG00000169618	1	1	0
ENSG00000163219	48	26	29
ENSG00000283994	0	0	0
ENSG00000236356	0	0	0
ENSG00000200287	0	0	0
ENSG00000232377	1	4	4
ENSG00000237477	0	0	0
ENSG00000214070	2	2	0
ENSG00000224646	0	0	0
ENSG00000226726	0	0	0
ENSG00000272944	0	7	5
ENSG00000230406	0	0	0
ENSG00000138379	123	60	64
ENSG00000125630	716	372	362
ENSG00000207383	0	4	0
ENSG00000125611	88	64	67
ENSG00000243389	10	4	6
ENSG00000228251	6	4	2
ENSG00000244125	1	0	1
ENSG00000228134	0	0	0
ENSG00000229781	0	0	0
ENSG00000270390	0	0	0
ENSG00000224288	0	0	0
ENSG00000226839	0	0	0
ENSG00000224852	0	0	0
ENSG00000232772	0	0	0
ENSG00000236300	0	0	0
ENSG00000227557	0	0	0
ENSG00000225476	0	0	0
ENSG00000284167	0	0	0
ENSG00000231766	0	0	0
ENSG00000257284	0	0	0
ENSG00000228655	0	0	0
ENSG00000242735	0	0	0
ENSG00000271657	1	1	0
ENSG00000266097	0	0	0
ENSG00000240183	0	0	0
ENSG00000225496	0	0	0
ENSG00000232277	0	0	0
ENSG00000286904	0	3	11
ENSG00000199687	0	0	0
ENSG00000278783	6	4	2
ENSG00000270846	0	0	0
ENSG00000265321	2	1	1
ENSG00000270528	0	0	0
ENSG00000277035	0	0	0
ENSG00000223522	5	6	6
ENSG00000225991	0	4	1
ENSG00000270640	0	0	0
ENSG00000270210	2	2	0
ENSG00000163803	7	1	7
ENSG00000242915	0	0	0
ENSG00000222232	0	0	0
ENSG00000163806	17	41	40
ENSG00000273233	0	0	0
ENSG00000264994	0	0	0
ENSG00000265145	0	0	0
ENSG00000222224	0	0	0
ENSG00000265706	2	0	2
ENSG00000272814	0	8	14
ENSG00000233845	2	0	2
ENSG00000239605	3	1	2
ENSG00000273269	0	0	0
ENSG00000225187	0	0	0
ENSG00000222685	1	0	1
ENSG00000207923	1	1	0
ENSG00000277396	0	0	0
ENSG00000135905	64	25	39
ENSG00000227107	5	4	1
ENSG00000280537	2	0	2
ENSG00000237053	0	0	0
ENSG00000223777	0	0	0
ENSG00000279205	0	0	0
ENSG00000206866	0	0	0
ENSG00000235734	9	4	5
ENSG00000238719	0	0	0
ENSG00000289685	0	0	0
ENSG00000205639	7	7	3
ENSG00000163026	534	272	265
ENSG00000222940	0	0	0
ENSG00000119782	22	15	7
ENSG00000276087	4	3	2
ENSG00000251805	0	0	0
ENSG00000232963	0	0	0
ENSG00000233747	0	0	0
ENSG00000177994	6	3	3
ENSG00000237887	0	0	0
ENSG00000289627	0	0	0
ENSG00000214595	393	185	208
ENSG00000200086	0	0	0
ENSG00000289606	0	3	14
ENSG00000200563	0	0	0
ENSG00000144233	638	302	337
ENSG00000207611	49	29	20
ENSG00000241524	0	0	0
ENSG00000237024	0	0	0
ENSG00000201076	0	0	0
ENSG00000267520	0	0	0
ENSG00000237522	8	6	2
ENSG00000232713	0	0	0
ENSG00000222251	0	0	0
ENSG00000213772	0	0	0
ENSG00000134330	163	284	239
ENSG00000207086	0	0	0
ENSG00000200034	0	0	0
ENSG00000240960	0	0	0
ENSG00000222007	0	0	0
ENSG00000228499	0	0	0
ENSG00000238812	0	0	0
ENSG00000264676	0	0	0
ENSG00000207049	0	0	0
ENSG00000168505	0	0	0
ENSG00000200745	0	0	0
ENSG00000157985	1607	785	822
ENSG00000231189	2	0	2
ENSG00000171951	122	60	62
ENSG00000226539	0	0	0
ENSG00000286239	0	0	0
ENSG00000213605	0	0	0
ENSG00000231351	1	1	0
ENSG00000226114	0	0	0
ENSG00000153563	10	8	6
ENSG00000213963	173	81	93
ENSG00000185013	0	0	0
ENSG00000233757	523	287	263
ENSG00000187833	2	0	2
ENSG00000173699	0	0	0
ENSG00000288658	4	1	9
ENSG00000213115	9	33	19
ENSG00000200650	0	0	0
ENSG00000207951	0	0	0
ENSG00000230407	0	0	0
ENSG00000238698	0	0	0
ENSG00000257045	0	3	9
ENSG00000206951	0	1	0
ENSG00000223951	0	0	0
ENSG00000115760	2297	1105	1195
ENSG00000223564	0	0	0
ENSG00000232502	0	0	0
ENSG00000212140	0	0	0
ENSG00000278631	0	0	0
ENSG00000237055	0	0	0
ENSG00000232128	0	0	0
ENSG00000233158	0	0	0
ENSG00000279227	0	0	0
ENSG00000234362	1	1	1
ENSG00000279526	0	0	0
ENSG00000289091	0	0	0
ENSG00000237326	0	0	0
ENSG00000202160	0	0	0
ENSG00000214657	0	0	0
ENSG00000238371	0	0	0
ENSG00000243541	0	0	0
ENSG00000226764	0	0	0
ENSG00000212581	1	1	0
ENSG00000188738	916	488	558
ENSG00000224019	6	1	5
ENSG00000226410	2	0	2
ENSG00000232568	0	0	0
ENSG00000259915	1	1	0
ENSG00000227692	0	1	0
ENSG00000224323	0	0	0
ENSG00000199884	0	0	0
ENSG00000213197	0	0	0
ENSG00000287085	8	4	4
ENSG00000144410	8	2	6
ENSG00000253008	0	0	0
ENSG00000237892	2	1	1
ENSG00000277590	1	0	4
ENSG00000286568	1	0	1
ENSG00000221628	0	0	0
